Impressionism/claude-monet_the-corniche-of-monaco.jpg,4
Impressionism/claude-monet_pourville-near-dieppe.jpg,4
Impressionism/edouard-manet_corner-of-a-cafe-concert-1880.jpg,2
Art_Nouveau_Modern/henri-de-toulouse-lautrec_at-the-concert-1896.jpg,2
Realism/isaac-levitan_barges-the-volga-1889.jpg,4
Color_Field_Painting/mark-rothko_no-5-no-22.jpg,0
Realism/camille-corot_shepherd-and-shepherdess-at-play.jpg,4
Expressionism/otto-dix_sailor-and-girl.jpg,2
Expressionism/m.c.-escher_scholastica-cover.jpg,3
Realism/constantin-guys_parisienne-seen-from-the-back-1855.jpg,2
Realism/aleksey-savrasov_old-oak-tree-at-the-cliff-above-the-river-1857.jpg,4
Rococo/joshua-reynolds_lady-elizabeth-compton.jpg,6
Early_Renaissance/fra-angelico_apparition-of-st-francis-at-arles-1429.jpg,7
Naive_Art_Primitivism/marc-chagall_title-page-angel-1956.jpg,7
Post_Impressionism/marsden-hartley_smelt-brook-falls.jpg,4
Symbolism/gustave-moreau_woman-bathing.jpg,2
High_Renaissance/lorenzo-lotto_the-charity-of-st-anthony-1542.jpg,7
Impressionism/alfred-sisley_the-bridge-at-argenteuil-1872.jpg,4
Impressionism/theo-van-rysselberghe_portrait-of-octave-maus-1885.jpg,6
Post_Impressionism/pyotr-konchalovsky_krylatskoye-autumn-1922.jpg,4
Impressionism/pierre-auguste-renoir_place-de-la-trinite-1875-2.jpg,1
Impressionism/alfred-sisley_the-church-at-moret-winter-1894.jpg,1
Romanticism/dante-gabriel-rossetti_the-garland-1873.jpg,2
Color_Field_Painting/friedel-dzubas_untitled-1968.jpg,0
Abstract_Expressionism/hans-hofmann_golden-autumn-1963.jpg,0
Symbolism/mstislav-dobuzhinsky_vilna-mostovaya-street(1).jpg,1
Realism/ilya-repin_on-the-boundary-path-v-a-repina-with-children-going-on-the-boundary-path-1879.jpg,2
Color_Field_Painting/sam-francis_untitled-1966(1).jpg,0
Impressionism/winston-churchill_cedar-in-the-garden-at-breccles(1).jpg,4
Impressionism/edmund-charles-tarbell_arrangement-in-pink-and-gray-afternoon-tea.jpg,6
Early_Renaissance/piero-della-francesca_battle-between-heraclius-and-chosroes(1).jpg,7
Rococo/carl-ludwig-johann-christineck_catherine-mordvinova-1773.jpg,6
Expressionism/tsuguharu-foujita_christ-en-croix.jpg,7
Post_Impressionism/pablo-picasso_portrait-of-corina-romeu-1902.jpg,6
Romanticism/thomas-cole_the-hunter-s-return-1845.jpg,4
Realism/odilon-redon_pepper-and-lemon-on-a-white-tablecloth-1901.jpg,9
Realism/isaac-levitan_twilight-stacks-1899.jpg,4
Post_Impressionism/vincent-van-gogh_sheet-with-figures-and-hands-1890.jpg,8
Baroque/bartolome-esteban-murillo_the-young-beggar.jpg,2
Impressionism/konstantin-korovin_parisian-street.jpg,1
Symbolism/nicholas-roerich_mongolia-1927.jpg,4
Romanticism/jan-matejko_henryk-krajewski.jpg,6
Early_Renaissance/sandro-botticelli_madonna-and-child-with-two-angels(1).jpg,7
Mannerism_Late_Renaissance/titian_the-annunciation-1.jpg,7
Pop_Art/hiro-yamagata_exhibition-1980.jpg,1
Impressionism/fern-coppedge_mountain-creek.jpg,4
Romanticism/thomas-cole_the-gardens-of-the-van-rensselaer-manor-house-1840.jpg,4
Realism/viktor-vasnetsov_the-farmer-at-the-table-1877.jpg,2
Impressionism/robert-julian-onderdonk_bluebonnets-at-sunrise-1917.jpg,4
Romanticism/arthur-hughes_april-love-1856.jpg,2
Expressionism/egon-schiele_two-girls-lying-entwined-1915.jpg,5
Minimalism/conrad-marca-relli_untitled-m-10-69-1969.jpg,0
Mannerism_Late_Renaissance/titian_portrait-of-a-lady.jpg,6
Post_Impressionism/vincent-van-gogh_head-of-a-man-1886-1(1).jpg,8
Impressionism/edouard-manet_woman-in-furs-portrait-of-mery-laurent-1882.jpg,6
Realism/pavel-fedotov_the-fresh-cavalier.jpg,2
Impressionism/pierre-auguste-renoir_dance-in-the-country-1883.jpg,8
Impressionism/camille-pissarro_the-path-from-halage-pontoise-1879.jpg,4
Impressionism/claude-monet_the-manneport-etretat-the-porte-d-aval.jpg,4
Impressionism/walter-sickert_george-moore-1891.jpg,6
Post_Impressionism/vincent-van-gogh_three-cicadas-1889.jpg,8
Impressionism/claude-monet_pathway-in-monet-s-garden-at-giverny.jpg,4
Expressionism/sidney-nolan_armoured-helmet-1956.jpg,6
Realism/ilya-repin_follow-me-satan-1895.jpg,7
Post_Impressionism/kuzma-petrov-vodkin_the-city-of-constantine-1907.jpg,1
Contemporary_Realism/eric-fischl_birth-of-love-2nd-version.jpg,2
Romanticism/sir-lawrence-alma-tadema_portrait-of-miss-laura-theresa-epps.jpg,6
Early_Renaissance/fra-angelico_st-jerome-1440.jpg,7
Realism/pyotr-konchalovsky_yenisei-1951-1.jpg,4
Romanticism/eugene-delacroix_head-of-a-woman-in-a-red-turban-1831(1).jpg,6
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-writer-f-lix-f-n-on-1898.jpg,6
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,0
Impressionism/iosif-iser_plaza-in-montmartre.jpg,1
Realism/camille-corot_fontainebleau-the-bas-breau-road.jpg,4
Impressionism/jean-alexandru-steriadi_feti-e-la-pian.jpg,2
Romanticism/gheorghe-tattarescu_marioara-the-daughter-of-the-painter.jpg,6
Realism/ferdinand-hodler_olive-trees-in-spain-1878.jpg,4
Romanticism/orest-kiprensky_peasant-boy-andryushka-1814.jpg,6
Expressionism/pyotr-konchalovsky_landscape-1929.jpg,4
High_Renaissance/raphael_portrait-of-agnolo-doni-1506.jpg,6
Realism/konstantin-makovsky_child-on-the-snow.jpg,6
Post_Impressionism/martiros-saryan_banks-of-the-river-zangu-near-yerevan-1930.jpg,4
Art_Nouveau_Modern/nicholas-roerich_vignette-for-book-n-k-roerich-1918-5.jpg,3
Realism/vasily-surikov_portrait-of-a-i-yemelyanova-1909.jpg,6
Impressionism/claude-monet_the-artist-s-house-from-the-rose-garden-1924.jpg,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-george-kennan-s-book-siberia-and-the-exile-1906(1).jpg,3
Minimalism/lee-ufan_dialogue-2008.jpg,0
Baroque/adriaen-van-ostade_peasant-family-in-a-cottage-interior.jpg,2
Symbolism/george-frederick-watts_eve-repentant.jpg,7
Baroque/nicolas-tournier_christ-carrying-the-cross-1632.jpg,7
High_Renaissance/titian_horse-and-rider-black-chalk-on-blue-paper.jpg,8
Impressionism/claude-monet_olive-tree-wood-in-the-moreno-garden.jpg,4
Expressionism/jose-gutierrez-solana_still-life-with-dead-turkey.jpg,9
Romanticism/gustave-dore_the-flight-into-egypt.jpg,7
Rococo/dmitry-levitzky_alexander-bezborodko.jpg,6
Impressionism/eugene-boudin_antwerp-the-schelde.jpg,1
Abstract_Expressionism/frank-stella_green-solitaire-1981.jpg,0
Baroque/jan-steen_leaving-the-tavern.jpg,2
Symbolism/konstantin-bogaevsky_memories-of-mantegna-1910.jpg,4
Impressionism/pierre-auguste-renoir_young-woman-in-a-hat-1.jpg,2
Realism/konstantin-somov_portrait-of-e-oliv.jpg,6
Expressionism/august-macke_reading-man-in-park.jpg,2
Realism/john-singer-sargent_mario-mancini.jpg,8
Symbolism/salvador-dali_day-of-the-virgin.jpg,7
Realism/ilya-repin_portrait-of-v-v-verevkina-1916.jpg,6
Impressionism/konstantin-korovin_barn-1900.jpg,4
Realism/julius-leblanc-stewart_rio-della-maddalena-1908(1).jpg,1
Art_Nouveau_Modern/konstantin-somov_two-ladies-on-the-terrace.jpg,2
Expressionism/arturo-souto_war-scene-1937-2.jpg,2
Romanticism/george-stubbs_portrait-of-richard-wedgewood.jpg,6
Naive_Art_Primitivism/fernando-botero_archbishop-lost-in-the-woods.jpg,7
Baroque/rembrandt_the-circumcision-small-plate.jpg,7
Post_Impressionism/pablo-picasso_nana-1901.jpg,6
Mannerism_Late_Renaissance/hans-von-aachen_ecce-homo-1600.jpg,7
Expressionism/richard-gerstl_small-traunsee-landscape-1907.jpg,4
Romanticism/orest-kiprensky_portrait-of-nimfodora-semenova-1828.jpg,6
Art_Nouveau_Modern/jacek-malczewski_the-tribute-money-triptych-middle.jpg,7
Romanticism/caspar-david-friedrich_wc-cdfcarolinesponholz.jpg,8
Realism/maxime-lalanne_le-pont-d-espagne-ch-te-sup-rieure.jpg,4
Color_Field_Painting/patrick-heron_scarlet-lemon-and-ultramarine-march-1957-1957.jpg,0
Abstract_Expressionism/taro-yamamoto_untitled-1961.jpg,0
Mannerism_Late_Renaissance/el-greco_feast-in-the-house-of-simon.jpg,7
Early_Renaissance/benozzo-gozzoli_st-luke-detail-of-the-four-evangelists-1465.jpg,7
Post_Impressionism/salvador-dali_young-girls-in-a-garden.jpg,2
Post_Impressionism/henri-de-toulouse-lautrec_jeanne-wenz-1886.jpg,6
Ukiyo_e/keisai-eisen_a-ferry-boat-on-the-sumida-river.jpg,4
Rococo/vladimir-borovikovsky_grand-duchess-elena-pavlovna-of-russia-1799.jpg,6
Fauvism/louis-valtat_an-abandoned-farm-1912.jpg,4
Baroque/frans-hals_portrait-of-jasper-schade-van-westrum-1645.jpg,6
Impressionism/mary-cassatt_portrait-of-mlle-c-lydia-cassatt-1880.jpg,6
Romanticism/william-shayer_a-halt-at-the-inn.jpg,2
Baroque/peter-paul-rubens_the-raising-of-the-cross.jpg,7
Post_Impressionism/corneliu-baba_harlequins.jpg,8
Realism/valentin-serov_portrait-of-mikhail-abramovich-morozov-detail-1902.jpg,6
Realism/david-burliuk_a-dying-swan.jpg,6
Rococo/benjamin-west_portrait-of-raphael-west-and-benjamin-west-jr-1775.jpg,6
Baroque/rembrandt_portrait-of-jan-asselyn-1647.jpg,6
Abstract_Expressionism/gene-davis_composition-i-1949.jpg,0
Impressionism/piet-mondrian_geinrust-farm-compositional-study-1906.jpg,4
Post_Impressionism/tarsila-do-amaral_portrait-of-oswald-de-andrade-1922.jpg,6
Impressionism/arkhip-kuindzhi_elbrus-in-the-daytime-1.jpg,4
Baroque/adriaen-van-ostade_a-frozen-lake.jpg,4
Expressionism/kathe-kollwitz_not_detected_235980.jpg,2
Pop_Art/hiro-yamagata_joan-d-arc.jpg,1
Baroque/anthony-van-dyck_samson-and-delilah-1620.jpg,7
Impressionism/claude-monet_camille-monet-at-the-window-argentuile.jpg,6
Cubism/marc-chagall_portrait-of-brother-david-with-mandolin-1914.jpg,6
Early_Renaissance/domenico-veneziano_the-madonna-and-child-with-saints.jpg,7
Abstract_Expressionism/sam-francis_hurrah-for-the-red-white-and-blue-1961.jpg,0
Pointillism/georges-seurat_the-channel-at-gravelines-grand-fort-philippe-1888.jpg,1
Rococo/dmitry-levitzky_portrait-of-iosif-igelstr-m.jpg,6
Northern_Renaissance/albrecht-durer_title-page-1510.jpg,7
Abstract_Expressionism/brice-marden_st-barts-10-1991.jpg,0
Realism/octav-bancila_b-utorii-de-vin.jpg,2
Impressionism/alfred-sisley_the-road-in-the-woods-1879.jpg,4
Realism/vincent-van-gogh_fisherman-with-sou-wester-sitting-with-pipe-1883(1).jpg,8
Northern_Renaissance/hans-memling_triptych-of-earthly-vanity-and-divine-salvation.jpg,7
Impressionism/max-liebermann_horse-races.jpg,2
Contemporary_Realism/richard-whitney_dr-j-william-littler.jpg,6
Rococo/benjamin-west_self-portrait-1776.jpg,6
Pop_Art/roy-lichtenstein_magnifying-glass-1963(1).jpg,9
Realism/thomas-eakins_taking-up-the-net-1881.jpg,2
Baroque/jusepe-de-ribera_st-john-the-baptist-in-the-wilderness.jpg,7
Impressionism/edgar-degas_place-de-la-concorde-1875.jpg,6
High_Renaissance/michelangelo_study-for-the-colonna-pieta.jpg,8
Impressionism/alfred-sisley_an-autumn-evening-near-paris-1879.jpg,4
Baroque/bartolome-esteban-murillo_portrait-of-nicolas-omasur-1672.jpg,6
Baroque/rembrandt_turbaned-soldier-on-horseback-1632.jpg,2
Baroque/rembrandt_seated-naked-woman-woman-bathing-her-feet-at-a-brook-1658.jpg,5
Realism/camille-corot_peasant-woman-watering-her-cow.jpg,4
Abstract_Expressionism/gerhard-richter_station.jpg,0
Art_Nouveau_Modern/aubrey-beardsley_illustration-for-the-rape-of-the-lock-by-alexander-pope.jpg,3
High_Renaissance/andrea-del-sarto_study-of-the-figures-behind-a-balustrade.jpg,8
Action_painting/hans-hofmann_the-wind-1942.jpg,0
Abstract_Expressionism/joan-mitchell_girolata-1964.jpg,0
Impressionism/claude-monet_weeping-willow-giverny-1922-1.jpg,4
Realism/david-burliuk_landscape-with-blue-mountain.jpg,4
Baroque/rembrandt_an-old-man-with-a-large-beard-1630.jpg,6
Realism/augustus-john_a-boy-1915.jpg,6
Naive_Art_Primitivism/marc-chagall_jeremiah-1956.jpg,7
Baroque/bartolome-esteban-murillo_the-angels-kitchen-1646.jpg,7
Art_Nouveau_Modern/thomas-theodor-heine_the-hammock-1892.jpg,3
Romanticism/gustave-dore_confession.jpg,3
Impressionism/walter-sickert_queen-victoria-and-her-great-grandson.jpg,6
Impressionism/ferdinand-hodler_seamstress-1885.jpg,2
Post_Impressionism/william-h.-johnson_blossoming-trees-1938.jpg,4
Expressionism/lynd-ward_not-detected-272521.jpg,3
Early_Renaissance/filippo-lippi_adoration-of-the-magi-detail.jpg,7
Romanticism/gustave-dore_sodom.jpg,7
Color_Field_Painting/theodoros-stamos_white-sun-mound-1963.jpg,0
Baroque/cornelis-de-vos_self-portrait-of-the-artist-with-his-wife-suzanne-cock-and-their-children-1630.jpg,6
Fauvism/endre-bartos_sugovica-river-in-mourning-1979.jpg,4
Northern_Renaissance/dirk-bouts_the-visitation.jpg,7
Realism/julius-leblanc-stewart_an-english-lady-1896(1).jpg,6
Realism/thomas-eakins_sailboats-racing-study-of-the-delaware-river.jpg,4
Romanticism/gustave-dore_the-buyers-and-sellers-driven-out-of-temple.jpg,7
Romanticism/john-william-waterhouse_its-sweet-doing-nothing-1880.jpg,2
High_Renaissance/andrea-mantegna_san-zeno-altarpiece.jpg,7
Art_Nouveau_Modern/carl-larsson_my-loved-ones-1893(1).jpg,2
Minimalism/genevieve-asse_ouverture-de-la-nuit-1973.jpg,0
Baroque/rembrandt_the-mill-1641.jpg,4
Cubism/roy-lichtenstein_figures-with-sunset-1978(1).jpg,0
Color_Field_Painting/anne-appleby_faded-sweet-pea-2008.jpg,0
Impressionism/irma-stern_black-lilies-1941.jpg,9
Abstract_Expressionism/atsuko-tanaka_untitled-painted-with-akira-kanayama-1993.jpg,0
Abstract_Expressionism/cy-twombly_camino-real-iv.jpg,0
Symbolism/william-blake_illustration-to-milton-s-paradise-regained-1820.jpg,3
Contemporary_Realism/jamie-wyeth_rudolf-nureyev-1978.jpg,6
Impressionism/claude-monet_cliff-at-petit-ailly-at-varengeville.jpg,4
Realism/vincent-van-gogh_sowers-1882.jpg,2
Impressionism/alfred-sisley_the-port-of-saint-mammes-morning-1885.jpg,4
Early_Renaissance/piero-della-francesca_head-of-an-angel(1).jpg,7
Realism/nicholas-roerich_pskov-the-general-view-of-kremlin-1903.jpg,1
Realism/george-catlin_ball-play-dance-1835.jpg,2
Expressionism/henri-matisse_the-piano-lesson-1916.jpg,2
Realism/isaac-levitan_field-1.jpg,4
Symbolism/odilon-redon_portrait-of-madame-arthur-fontaine-1901.jpg,6
Abstract_Expressionism/mostafa-dashti_untitled-2007.jpg,0
Northern_Renaissance/albrecht-durer_crucifixion-1497.jpg,7
Expressionism/arturo-souto_horse.jpg,1
Art_Nouveau_Modern/edmund-dulac_stealers-of-light-by-the-queen-of-romania-1.jpg,3
Romanticism/albert-bierstadt_wasatch-mountains.jpg,4
Impressionism/william-merritt-chase_idle-hours.jpg,2
Post_Impressionism/moise-kisling_young-breton-1931.jpg,6
Post_Impressionism/martiros-saryan_surb-sarkis-st-sarkis-church-in-yerevan-1912.jpg,1
Impressionism/joaquã­n-sorolla_the-coast-near-san-sebastian-1918.jpg,4
Romanticism/ivan-aivazovsky_vesuvius.jpg,4
Symbolism/george-frederick-watts_jonah-1894.jpg,7
Expressionism/nicolae-tonitza_girl-in-white-1924.jpg,6
Symbolism/nicholas-roerich_himalayas-1936.jpg,4
Minimalism/alex-hay_anomaly-blue-2006.jpg,0
Baroque/canaletto_feast-of-san-rocco-the-doge-visiting-the-church-and-scuola-di-s-rocco.jpg,1
Cubism/marc-chagall_the-cattle-dealer-1912.jpg,2
Art_Nouveau_Modern/raphael-kirchner_greek-girls-2.jpg,6
Northern_Renaissance/albrecht-durer_st-dominic.jpg,7
Color_Field_Painting/sam-francis_hommage-to-alfred-jensen-1958.jpg,0
Realism/konstantin-korovin_still-life-with-lobster.jpg,9
Impressionism/pierre-auguste-renoir_coastal-landscape-1904.jpg,4
Expressionism/ossip-zadkine_the-tree-of-life-menorah.jpg,6
Rococo/jean-honore-fragonard_young-woman-playing-with-a-dog-1772.jpg,6
Impressionism/pierre-auguste-renoir_andree-in-yellow-turban-and-blue-skirt-1917.jpg,6
Impressionism/nicolae-darascu_field-flowers.jpg,9
Post_Impressionism/vincent-van-gogh_swift-1887.jpg,8
Baroque/joseph-wright_erasmus-darwin.jpg,6
Impressionism/constantin-artachino_roses.jpg,9
Rococo/giovanni-battista-tiepolo_crown-of-thorns.jpg,7
Post_Impressionism/gustave-loiseau_house-in-the-country.jpg,1
Baroque/annibale-carracci_the-assumption-of-the-virgin.jpg,7
Impressionism/irma-stern_an-african-woman-1954.jpg,6
Color_Field_Painting/ray-parker_untitled-1971.jpg,0
Impressionism/childe-hassam_idle-hours.jpg,2
Impressionism/berthe-morisot_in-the-wheatfield-at-gennevilliers-1875.jpg,2
Northern_Renaissance/pieter-bruegel-the-elder_conversion-of-st-paul-1567.jpg,7
Abstract_Expressionism/paul-jenkins_side-of-st-george.jpg,0
Impressionism/stefan-luchian_the-last-autumn-race-1892.jpg,2
Expressionism/iosif-iser_nude-on-the-chair-1935.jpg,5
Romanticism/fyodor-bronnikov_sick-man-at-the-walls-of-a-catholic-monastery-1874.jpg,2
Post_Impressionism/georges-lemmen_flowers-and-apples.jpg,9
Realism/ilya-repin_portrait-of-lawyer-oskar-osipovich-grusenberg.jpg,6
Realism/isaac-levitan_flowery-meadow.jpg,4
Post_Impressionism/henri-de-toulouse-lautrec_the-milliner-1900.jpg,6
Post_Impressionism/tom-thomson_lightning-canoe-lake-1915.jpg,4
Impressionism/santiago-rusinol_jardines-del-pirata-mallorca.jpg,4
Impressionism/antoine-blanchard_champs-elysees.jpg,1
Baroque/anthony-van-dyck_portrait-of-endymion-porter.jpg,6
Realism/pyotr-konchalovsky_at-lake-ilmen.jpg,4
Early_Renaissance/luca-signorelli_moses-s-testament-and-death-detail-1482.jpg,7
Post_Impressionism/albert-marquet_carnival-on-the-beach-1906.jpg,2
High_Renaissance/luca-signorelli_ovid-1502.jpg,6
Realism/arkhip-kuindzhi_forgotten-village-1874.jpg,4
Synthetic_Cubism/georges-braque_the-gray-table-1930.jpg,9
Romanticism/orest-kiprensky_view-of-mount-vesuvius-in-winter-1830.jpg,4
Expressionism/billy-childish_lt-sydney-a-cloman-first-infantry-on-his-horse-on-the-wounded-knee-battleground-2010(1).jpg,2
Baroque/gerard-terborch_a-lady-reading-a-letter.jpg,2
Romanticism/gustave-dore_the-burial-of-sarah-1866-1.jpg,7
Baroque/rembrandt_seated-female-nude.jpg,5
Impressionism/pierre-auguste-renoir_sailor-boy-portrait-of-robert-nunes-1883.jpg,6
Expressionism/paula-modersohn-becker_old-woman-with-handkerchief.jpg,6
Romanticism/gustave-dore_the-arrival-at-calvary.jpg,7
Impressionism/pierre-auguste-renoir_young-girl-in-a-straw-hat-1890.jpg,6
Art_Nouveau_Modern/edmund-dulac_the-woman-he-could-not-leave-stealers-of-light-by-the-queen-of-romania.jpg,3
Impressionism/camille-pissarro_crossroads-at-l-hermitage-pontoise-1876.jpg,4
Expressionism/ligia-macovei_party.jpg,2
Post_Impressionism/maurice-prendergast_decorative-composition.jpg,2
Impressionism/eugene-boudin_portrieux-1874.jpg,4
Baroque/rembrandt_the-descent-from-the-cross-by-torchlight-1654.jpg,7
Impressionism/giovanni-boldini_mademoiselle-lanthelme-1907.jpg,6
Post_Impressionism/maurice-prendergast_the-inlet.jpg,2
Realism/umberto-boccioni_young-man-on-a-riverbank-1902.jpg,2
Romanticism/orest-kiprensky_portrait-of-alexei-davydov-1809.jpg,6
Symbolism/felicien-rops_after-midnight-the-return-to-love-the-lack-of-it.jpg,2
Naive_Art_Primitivism/marc-chagall_table-of-lovers-1983.jpg,2
Realism/boris-kustodiev_the-boy-at-the-fence-1915.jpg,2
Baroque/francesco-guardi_deer-hunting.jpg,2
Symbolism/nicholas-roerich_kangchenjunga-1937-1.jpg,4
Abstract_Expressionism/henri-matisse_creole-dancer(1).jpg,2
Realism/georgios-jakobides_grassy-field-1890.jpg,4
Romanticism/karl-bryullov_fountain-in-bakhchi-sarai(1).jpg,2
Impressionism/adam-baltatu_br-ne-ti-landscape.jpg,4
Baroque/diego-velazquez_portrait-of-caspar-de-guzman-count-of-olivares-prime-minister-of-philip-iv.jpg,6
Symbolism/martiros-saryan_landscape-1929.jpg,4
Impressionism/robert-brackman_the-toilet.jpg,5
Art_Nouveau_Modern/sergey-solomko_question.jpg,2
Impressionism/nikolay-bogdanov-belsky_to-school.jpg,2
Romanticism/gustave-dore_the-battle-of-dorylaeum.jpg,3
Naive_Art_Primitivism/marc-chagall_creation-1960.jpg,7
Realism/georgios-jakobides_drawing-for-the-short-story-the-ugly-sister-by-d-vikelas-1.jpg,3
Impressionism/rudolf-schweitzer-cumpana_mo-gheorghe-s-lunch-1921.jpg,2
Symbolism/ferdinand-hodler_standing-warrior-1.jpg,8
Romanticism/joseph-wright_john-whetham-or-kirklington-nottinghamshire-1782.jpg,6
Impressionism/camille-pissarro_house-on-a-cliff.jpg,4
Cubism/paul-cezanne_trees-by-the-water-1900.jpg,4
Impressionism/camille-pissarro_the-market-surrounding-the-church-of-saint-jacques-dieppe-1901.jpg,1
Baroque/rembrandt_landscape-with-three-huts-1650.jpg,4
Expressionism/jose-gutierrez-solana_birds.jpg,2
Expressionism/edvard-munch_rain-1902.jpg,2
Abstract_Expressionism/frank-stella_yellow-journal-1982.jpg,0
Art_Nouveau_Modern/j.-e.-h.-macdonald_the-little-falls-1919.jpg,4
Romanticism/orest-kiprensky_portrait-of-alexei-nikolaevich-olenin-1813.jpg,6
Impressionism/adolf-hitler_bridge-with-towers.jpg,8
Romanticism/gustave-dore_the-return-of-the-prodigal-son.jpg,7
Post_Impressionism/henri-de-toulouse-lautrec_seated-dancer-in-pink-tights-1890.jpg,2
Mannerism_Late_Renaissance/paolo-veronese_adoration-of-the-shepherds.jpg,7
Realism/ilya-repin_portrait-of-composer-cesar-antonovich-cui-1890.jpg,6
Post_Impressionism/gustave-loiseau_cliffs-at-petit-dalles-normandy-1908.jpg,4
Realism/aleksey-savrasov_to-matins-1890.jpg,1
Northern_Renaissance/albrecht-durer_the-martyrdom-of-st-john-the-evangelist-1498.jpg,7
Baroque/gerard-terborch_woman-washing-hands.jpg,2
Abstract_Expressionism/atsuko-tanaka_untitled-1963.jpg,0
Post_Impressionism/maurice-prendergast_merry-go-round-nahant.jpg,2
Impressionism/theo-van-rysselberghe_view-of-meknes-morocco.jpg,1
Romanticism/caspar-david-friedrich_a-walk-at-dusk.jpg,4
Early_Renaissance/fra-angelico_mystic-wheel-the-vision-of-ezekiel-1452.jpg,7
Impressionism/nikolay-bogdanov-belsky_the-wood.jpg,4
Art_Nouveau_Modern/anna-ostroumova-lebedeva_view-of-the-palace-rain.jpg,4
Northern_Renaissance/hieronymus-bosch_the-garden-of-earthly-delights-1516-17.jpg,7
Expressionism/ernst-ludwig-kirchner_russian-dancer.jpg,2
Impressionism/egon-schiele_view-from-the-drawing-classroom-klosterneuburg.jpg,1
Naive_Art_Primitivism/grandma-moses_country-fair-1950.jpg,2
Realism/isaac-levitan_bonfire.jpg,4
Realism/alexey-venetsianov_portrait-of-the-state-chancellor-of-the-internal-affairs-prince-victor-pavlovich-kochubey-in-1834.jpg,6
Cubism/kazimir-malevich_in-the-baths-1911.jpg,8
Early_Renaissance/piero-della-francesca_procession-of-the-queen-of-sheba-detail(1).jpg,7
Contemporary_Realism/konstantin-vasilyev_village-of-mari.jpg,4
Post_Impressionism/edouard-cortes_triumphal-arch-6.jpg,1
Realism/fyodor-vasilyev_winter-in-the-crimea-1873.jpg,2
Post_Impressionism/helene-schjerfbeck_lilies-of-the-valley-in-a-blue-vase-ii-1929.jpg,9
Impressionism/henry-herbert-la-thangue_gathering-oranges-1929.jpg,2
Impressionism/pierre-auguste-renoir_the-children.jpg,8
Expressionism/kathe-kollwitz_not_detected_235986.jpg,2
Realism/vasily-vereshchagin_lake-issyk-kul-in-the-evening-1870.jpg,4
Realism/salvador-dali_figure-from-the-back.jpg,2
Post_Impressionism/david-burliuk_morning-wind-1908.jpg,4
Symbolism/nikolaos-gyzis_mother-of-god-study-1898.jpg,7
Art_Nouveau_Modern/zinaida-serebriakova_portrait-of-e-k-lancere-1911.jpg,6
Expressionism/george-bouzianis_houses-1945-1.jpg,1
Symbolism/konstantin-bogaevsky_imaginary-town-rainbow.jpg,1
Impressionism/konstantin-korovin_north-1901.jpg,2
Realism/pyotr-konchalovsky_still-life-apples-in-a-sieve-1955.jpg,9
Expressionism/yiannis-tsaroychis_athlete-1967.jpg,6
Cubism/joan-miro_the-table-still-life-with-rabbit.jpg,9
Romanticism/orest-kiprensky_portrait-of-giulio-litta-1813.jpg,6
Post_Impressionism/paul-gauguin_the-meal-the-bananas-1891.jpg,2
Color_Field_Painting/barnett-newman_canto-x-1964.jpg,0
Symbolism/mstislav-dobuzhinsky_white-nights-1922-2(1).jpg,3
Expressionism/istvan-farkas_green-and-black-french-landscape-1930.jpg,4
Northern_Renaissance/hans-memling_mystic-marriage-of-st-catherine-1480.jpg,7
Pointillism/gerardo-dottori_gli-amanti-1907.jpg,4
Expressionism/chaim-soutine_the-mad-woman-1.jpg,6
Expressionism/pyotr-konchalovsky_bullfight-in-sevilla-1910.jpg,2
Realism/vincent-van-gogh_reaper-1885-3.jpg,8
Realism/james-tissot_quarrelling.jpg,2
Fauvism/jean-metzinger_le-flamant-rose-et-le-voilier-1907.jpg,4
Expressionism/lucian-freud_large-interior-london-w-9-1973.jpg,2
Romanticism/gustave-dore_him-fast-sleeping-soon-he-found-in-labyrinth-of-many-a-round-self-rolled.jpg,3
Impressionism/alfred-sisley_washerwomen-of-bougival-1875.jpg,4
Symbolism/gustav-klimt_schubert-at-the-piano-ii.jpg,6
Abstract_Expressionism/brice-marden_don-t-bungle-the-jungle-1989.jpg,0
Post_Impressionism/franklin-carmichael_industrial-building-1936.jpg,4
Realism/pyotr-konchalovsky_portrait-of-national-artist-a-woodcarver-a-ershov-1936.jpg,6
Northern_Renaissance/hans-memling_still-life-with-a-jug-with-flowers-the-reverse-side-of-the-portrait-of-a-praying-man.jpg,9
Cubism/gino-severini_the-musicians-1955.jpg,2
Impressionism/kazimir-malevich_apple-tree-in-blossom.jpg,4
Impressionism/maurice-prendergast_study-st-malo-no-12.jpg,4
Art_Nouveau_Modern/wilhelm-kotarbinski_music.jpg,2
Realism/eugene-boudin_portrait-of-the-artist-s-father-leonard-sebastien-boudin-1850.jpg,6
Rococo/giovanni-battista-tiepolo_temptations-of-st-anthony.jpg,7
Expressionism/m.c.-escher_palm-tree-1.jpg,3
Ukiyo_e/utagawa-kuniyoshi_showing-activity-on-several-floors-at-the-same-time.jpg,5
Impressionism/giovanni-fattori_pause-in-the-maremma-with-farmers-and-ox-cart-1875.jpg,2
Realism/vincent-van-gogh_corinthian-capital-1863(1).jpg,8
